ctdet/coco_dla2| val: [0][2262/4952]|Tot: 0:03:52 |ETA: 0:00:00 |loss 10.6663 |hm_loss 8.2094 |wh_loss 20.7344 |off_loss 0.3834 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2263/4952]|Tot: 0:03:52 |ETA: 0:00:00 |loss 10.6639 |hm_loss 8.2068 |wh_loss 20.7368 |off_loss 0.3834 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2264/4952]|Tot: 0:03:52 |ETA: 0:00:00 |loss 10.6594 |hm_loss 8.2032 |wh_loss 20.7287 |off_loss 0.3833 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2265/4952]|Tot: 0:03:53 |ETA: 0:00:00 |loss 10.6597 |hm_loss 8.2021 |wh_loss 20.7425 |off_loss 0.3834 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2266/4952]|Tot: 0:03:53 |ETA: 0:00:00 |loss 10.6641 |hm_loss 8.2054 |wh_loss 20.7523 |off_loss 0.3835 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2267/4952]|Tot: 0:03:53 |ETA: 0:00:00 |loss 10.6604 |hm_loss 8.2022 |wh_loss 20.7476 |off_loss 0.3834 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2268/4952]|Tot: 0:03:53 |ETA: 0:00:00 |loss 10.6561 |hm_loss 8.1988 |wh_loss 20.7391 |off_loss 0.3834 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2269/4952]|Tot: 0:03:53 |ETA: 0:00:00 |loss 10.6541 |hm_loss 8.1967 |wh_loss 20.7401 |off_loss 0.3833 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2270/4952]|Tot: 0:03:53 |ETA: 0:00:00 |loss 10.6498 |hm_loss 8.1933 |wh_loss 20.7320 |off_loss 0.3833 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2271/4952]|Tot: 0:03:53 |ETA: 0:00:00 |loss 10.6489 |hm_loss 8.1924 |wh_loss 20.7321 |off_loss 0.3833 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2272/4952]|Tot: 0:03:53 |ETA: 0:00:00 |loss 10.6483 |hm_loss 8.1913 |wh_loss 20.7374 |off_loss 0.3833 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2273/4952]|Tot: 0:03:53 |ETA: 0:00:00 |loss 10.6473 |hm_loss 8.1904 |wh_loss 20.7361 |off_loss 0.3833 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2274/4952]|Tot: 0:03:53 |ETA: 0:00:00 |loss 10.6462 |hm_loss 8.1898 |wh_loss 20.7313 |off_loss 0.3833 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2275/4952]|Tot: 0:03:54 |ETA: 0:00:00 |loss 10.6471 |hm_loss 8.1908 |wh_loss 20.7296 |off_loss 0.3833 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2276/4952]|Tot: 0:03:54 |ETA: 0:00:00 |loss 10.6478 |hm_loss 8.1921 |wh_loss 20.7234 |off_loss 0.3834 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2277/4952]|Tot: 0:03:54 |ETA: 0:00:00 |loss 10.6445 |hm_loss 8.1893 |wh_loss 20.7186 |off_loss 0.3834 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2278/4952]|Tot: 0:03:54 |ETA: 0:00:00 |loss 10.6420 |hm_loss 8.1869 |wh_loss 20.7169 |off_loss 0.3834 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2279/4952]|Tot: 0:03:54 |ETA: 0:00:00 |loss 10.6438 |hm_loss 8.1878 |wh_loss 20.7254 |off_loss 0.3835 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2280/4952]|Tot: 0:03:54 |ETA: 0:00:00 |loss 10.6478 |hm_loss 8.1906 |wh_loss 20.7368 |off_loss 0.3835 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2281/4952]|Tot: 0:03:54 |ETA: 0:00:00 |loss 10.6479 |hm_loss 8.1906 |wh_loss 20.7367 |off_loss 0.3836 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2282/4952]|Tot: 0:03:54 |ETA: 0:00:00 |loss 10.6443 |hm_loss 8.1878 |wh_loss 20.7308 |off_loss 0.3835 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2283/4952]|Tot: 0:03:54 |ETA: 0:00:00 |loss 10.6469 |hm_loss 8.1888 |wh_loss 20.7450 |off_loss 0.3835 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2284/4952]|Tot: 0:03:54 |ETA: 0:00:00 |loss 10.6512 |hm_loss 8.1931 |wh_loss 20.7457 |off_loss 0.3835 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2285/4952]|Tot: 0:03:55 |ETA: 0:00:00 |loss 10.6523 |hm_loss 8.1945 |wh_loss 20.7419 |off_loss 0.3836 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2286/4952]|Tot: 0:03:55 |ETA: 0:00:00 |loss 10.6495 |hm_loss 8.1913 |wh_loss 20.7463 |off_loss 0.3836 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2287/4952]|Tot: 0:03:55 |ETA: 0:00:00 |loss 10.6464 |hm_loss 8.1888 |wh_loss 20.7398 |off_loss 0.3837 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2288/4952]|Tot: 0:03:55 |ETA: 0:00:00 |loss 10.6450 |hm_loss 8.1872 |wh_loss 20.7407 |off_loss 0.3837 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2289/4952]|Tot: 0:03:55 |ETA: 0:00:00 |loss 10.6423 |hm_loss 8.1845 |wh_loss 20.7408 |off_loss 0.3837 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2290/4952]|Tot: 0:03:55 |ETA: 0:00:00 |loss 10.6390 |hm_loss 8.1815 |wh_loss 20.7388 |off_loss 0.3837 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2291/4952]|Tot: 0:03:55 |ETA: 0:00:00 |loss 10.6359 |hm_loss 8.1789 |wh_loss 20.7336 |off_loss 0.3837 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2292/4952]|Tot: 0:03:55 |ETA: 0:00:00 |loss 10.6353 |hm_loss 8.1775 |wh_loss 20.7406 |off_loss 0.3837 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2293/4952]|Tot: 0:03:55 |ETA: 0:00:00 |loss 10.6309 |hm_loss 8.1739 |wh_loss 20.7326 |off_loss 0.3837 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2294/4952]|Tot: 0:03:55 |ETA: 0:00:00 |loss 10.6305 |hm_loss 8.1735 |wh_loss 20.7336 |off_loss 0.3837 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2295/4952]|Tot: 0:03:56 |ETA: 0:00:00 |loss 10.6281 |hm_loss 8.1710 |wh_loss 20.7334 |off_loss 0.3837 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2296/4952]|Tot: 0:03:56 |ETA: 0:00:00 |loss 10.6250 |hm_loss 8.1687 |wh_loss 20.7266 |off_loss 0.3836 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2297/4952]|Tot: 0:03:56 |ETA: 0:00:00 |loss 10.6248 |hm_loss 8.1672 |wh_loss 20.7399 |off_loss 0.3837 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2298/4952]|Tot: 0:03:56 |ETA: 0:00:00 |loss 10.6223 |hm_loss 8.1649 |wh_loss 20.7361 |off_loss 0.3837 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2299/4952]|Tot: 0:03:56 |ETA: 0:00:00 |loss 10.6186 |hm_loss 8.1621 |wh_loss 20.7290 |off_loss 0.3836 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2300/4952]|Tot: 0:03:56 |ETA: 0:00:00 |loss 10.6167 |hm_loss 8.1600 |wh_loss 20.7298 |off_loss 0.3837 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2301/4952]|Tot: 0:03:56 |ETA: 0:00:00 |loss 10.6136 |hm_loss 8.1570 |wh_loss 20.7289 |off_loss 0.3837 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2302/4952]|Tot: 0:03:56 |ETA: 0:00:00 |loss 10.6098 |hm_loss 8.1540 |wh_loss 20.7227 |off_loss 0.3836 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2303/4952]|Tot: 0:03:56 |ETA: 0:00:00 |loss 10.6075 |hm_loss 8.1523 |wh_loss 20.7165 |off_loss 0.3835 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2304/4952]|Tot: 0:03:56 |ETA: 0:00:00 |loss 10.6075 |hm_loss 8.1520 |wh_loss 20.7197 |off_loss 0.3835 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2305/4952]|Tot: 0:03:56 |ETA: 0:00:00 |loss 10.6041 |hm_loss 8.1495 |wh_loss 20.7115 |off_loss 0.3834 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2306/4952]|Tot: 0:03:57 |ETA: 0:00:00 |loss 10.6002 |hm_loss 8.1466 |wh_loss 20.7030 |off_loss 0.3834 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2307/4952]|Tot: 0:03:57 |ETA: 0:00:00 |loss 10.5964 |hm_loss 8.1435 |wh_loss 20.6951 |off_loss 0.3834 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2308/4952]|Tot: 0:03:57 |ETA: 0:00:00 |loss 10.5924 |hm_loss 8.1404 |wh_loss 20.6867 |off_loss 0.3833 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2309/4952]|Tot: 0:03:57 |ETA: 0:00:00 |loss 10.5882 |hm_loss 8.1371 |wh_loss 20.6790 |off_loss 0.3832 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2310/4952]|Tot: 0:03:57 |ETA: 0:00:00 |loss 10.5928 |hm_loss 8.1417 |wh_loss 20.6782 |off_loss 0.3833 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2311/4952]|Tot: 0:03:57 |ETA: 0:00:00 |loss 10.5959 |hm_loss 8.1449 |wh_loss 20.6773 |off_loss 0.3833 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2312/4952]|Tot: 0:03:57 |ETA: 0:00:00 |loss 10.5919 |hm_loss 8.1415 |wh_loss 20.6704 |off_loss 0.3834 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2313/4952]|Tot: 0:03:57 |ETA: 0:00:00 |loss 10.5886 |hm_loss 8.1387 |wh_loss 20.6650 |off_loss 0.3834 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2314/4952]|Tot: 0:03:57 |ETA: 0:00:00 |loss 10.5854 |hm_loss 8.1364 |wh_loss 20.6572 |off_loss 0.3833 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2315/4952]|Tot: 0:03:57 |ETA: 0:00:00 |loss 10.5824 |hm_loss 8.1340 |wh_loss 20.6521 |off_loss 0.3832 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2316/4952]|Tot: 0:03:58 |ETA: 0:00:00 |loss 10.5846 |hm_loss 8.1360 |wh_loss 20.6529 |off_loss 0.3833 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2317/4952]|Tot: 0:03:58 |ETA: 0:00:00 |loss 10.5868 |hm_loss 8.1381 |wh_loss 20.6544 |off_loss 0.3833 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2318/4952]|Tot: 0:03:58 |ETA: 0:00:00 |loss 10.5841 |hm_loss 8.1351 |wh_loss 20.6572 |off_loss 0.3833 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2319/4952]|Tot: 0:03:58 |ETA: 0:00:00 |loss 10.5818 |hm_loss 8.1327 |wh_loss 20.6575 |off_loss 0.3833 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2320/4952]|Tot: 0:03:58 |ETA: 0:00:00 |loss 10.5782 |hm_loss 8.1299 |wh_loss 20.6497 |off_loss 0.3833 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2321/4952]|Tot: 0:03:58 |ETA: 0:00:00 |loss 10.5747 |hm_loss 8.1267 |wh_loss 20.6478 |off_loss 0.3833 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2322/4952]|Tot: 0:03:58 |ETA: 0:00:00 |loss 10.5808 |hm_loss 8.1319 |wh_loss 20.6552 |off_loss 0.3834 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2323/4952]|Tot: 0:03:58 |ETA: 0:00:00 |loss 10.5775 |hm_loss 8.1293 |wh_loss 20.6478 |off_loss 0.3833 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2324/4952]|Tot: 0:03:58 |ETA: 0:00:00 |loss 10.5751 |hm_loss 8.1278 |wh_loss 20.6408 |off_loss 0.3832 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2325/4952]|Tot: 0:03:58 |ETA: 0:00:00 |loss 10.5780 |hm_loss 8.1292 |wh_loss 20.6553 |off_loss 0.3832 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2326/4952]|Tot: 0:03:58 |ETA: 0:00:00 |loss 10.5737 |hm_loss 8.1259 |wh_loss 20.6465 |off_loss 0.3831 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2327/4952]|Tot: 0:03:59 |ETA: 0:00:00 |loss 10.5739 |hm_loss 8.1260 |wh_loss 20.6467 |off_loss 0.3832 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2328/4952]|Tot: 0:03:59 |ETA: 0:00:00 |loss 10.5745 |hm_loss 8.1263 |wh_loss 20.6495 |off_loss 0.3832 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2329/4952]|Tot: 0:03:59 |ETA: 0:00:00 |loss 10.5764 |hm_loss 8.1272 |wh_loss 20.6604 |off_loss 0.3831 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2330/4952]|Tot: 0:03:59 |ETA: 0:00:00 |loss 10.5721 |hm_loss 8.1237 |wh_loss 20.6532 |off_loss 0.3830 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2331/4952]|Tot: 0:03:59 |ETA: 0:00:00 |loss 10.5728 |hm_loss 8.1234 |wh_loss 20.6632 |off_loss 0.3831 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2332/4952]|Tot: 0:03:59 |ETA: 0:00:00 |loss 10.5691 |hm_loss 8.1203 |wh_loss 20.6570 |off_loss 0.3831 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2333/4952]|Tot: 0:03:59 |ETA: 0:00:00 |loss 10.5650 |hm_loss 8.1170 |wh_loss 20.6506 |off_loss 0.3830 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2334/4952]|Tot: 0:03:59 |ETA: 0:00:00 |loss 10.5629 |hm_loss 8.1151 |wh_loss 20.6477 |off_loss 0.3830 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2335/4952]|Tot: 0:03:59 |ETA: 0:00:00 |loss 10.5619 |hm_loss 8.1142 |wh_loss 20.6467 |off_loss 0.3830 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2336/4952]|Tot: 0:03:59 |ETA: 0:00:00 |loss 10.5649 |hm_loss 8.1165 |wh_loss 20.6532 |off_loss 0.3831 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2337/4952]|Tot: 0:03:59 |ETA: 0:00:00 |loss 10.5610 |hm_loss 8.1135 |wh_loss 20.6449 |off_loss 0.3830 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2338/4952]|Tot: 0:04:00 |ETA: 0:00:00 |loss 10.5626 |hm_loss 8.1134 |wh_loss 20.6632 |off_loss 0.3829 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2339/4952]|Tot: 0:04:00 |ETA: 0:00:00 |loss 10.5587 |hm_loss 8.1103 |wh_loss 20.6556 |off_loss 0.3829 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2340/4952]|Tot: 0:04:00 |ETA: 0:00:00 |loss 10.5555 |hm_loss 8.1078 |wh_loss 20.6492 |off_loss 0.3828 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2341/4952]|Tot: 0:04:00 |ETA: 0:00:00 |loss 10.5588 |hm_loss 8.1100 |wh_loss 20.6596 |off_loss 0.3829 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2342/4952]|Tot: 0:04:00 |ETA: 0:00:00 |loss 10.5598 |hm_loss 8.1091 |wh_loss 20.6772 |off_loss 0.3830 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2343/4952]|Tot: 0:04:00 |ETA: 0:00:00 |loss 10.5594 |hm_loss 8.1087 |wh_loss 20.6771 |off_loss 0.3831 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2344/4952]|Tot: 0:04:00 |ETA: 0:00:00 |loss 10.5565 |hm_loss 8.1063 |wh_loss 20.6719 |off_loss 0.3830 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2345/4952]|Tot: 0:04:00 |ETA: 0:00:00 |loss 10.5527 |hm_loss 8.1033 |wh_loss 20.6646 |off_loss 0.3829 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2346/4952]|Tot: 0:04:00 |ETA: 0:00:00 |loss 10.5485 |hm_loss 8.0998 |wh_loss 20.6575 |off_loss 0.3829 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2347/4952]|Tot: 0:04:00 |ETA: 0:00:00 |loss 10.5472 |hm_loss 8.0979 |wh_loss 20.6631 |off_loss 0.3830 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2348/4952]|Tot: 0:04:00 |ETA: 0:00:00 |loss 10.5475 |hm_loss 8.0980 |wh_loss 20.6653 |off_loss 0.3829 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2349/4952]|Tot: 0:04:01 |ETA: 0:00:00 |loss 10.5437 |hm_loss 8.0947 |wh_loss 20.6607 |off_loss 0.3829 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2350/4952]|Tot: 0:04:01 |ETA: 0:00:00 |loss 10.5410 |hm_loss 8.0921 |wh_loss 20.6603 |off_loss 0.3829 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2351/4952]|Tot: 0:04:01 |ETA: 0:00:00 |loss 10.5408 |hm_loss 8.0916 |wh_loss 20.6637 |off_loss 0.3828 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2352/4952]|Tot: 0:04:01 |ETA: 0:00:00 |loss 10.5446 |hm_loss 8.0947 |wh_loss 20.6707 |off_loss 0.3828 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2353/4952]|Tot: 0:04:01 |ETA: 0:00:00 |loss 10.5431 |hm_loss 8.0937 |wh_loss 20.6661 |off_loss 0.3828 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2354/4952]|Tot: 0:04:01 |ETA: 0:00:00 |loss 10.5399 |hm_loss 8.0912 |wh_loss 20.6581 |off_loss 0.3828 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2355/4952]|Tot: 0:04:01 |ETA: 0:00:00 |loss 10.5374 |hm_loss 8.0894 |wh_loss 20.6524 |off_loss 0.3827 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2356/4952]|Tot: 0:04:01 |ETA: 0:00:00 |loss 10.5373 |hm_loss 8.0898 |wh_loss 20.6467 |off_loss 0.3828 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2357/4952]|Tot: 0:04:01 |ETA: 0:00:00 |loss 10.5347 |hm_loss 8.0877 |wh_loss 20.6412 |off_loss 0.3828 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2358/4952]|Tot: 0:04:01 |ETA: 0:00:00 |loss 10.5315 |hm_loss 8.0855 |wh_loss 20.6330 |off_loss 0.3828 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2359/4952]|Tot: 0:04:01 |ETA: 0:00:00 |loss 10.5305 |hm_loss 8.0844 |wh_loss 20.6324 |off_loss 0.3828 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2360/4952]|Tot: 0:04:02 |ETA: 0:00:00 |loss 10.5302 |hm_loss 8.0842 |wh_loss 20.6314 |off_loss 0.3828 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2361/4952]|Tot: 0:04:02 |ETA: 0:00:00 |loss 10.5302 |hm_loss 8.0840 |wh_loss 20.6337 |off_loss 0.3828 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2362/4952]|Tot: 0:04:02 |ETA: 0:00:00 |loss 10.5258 |hm_loss 8.0806 |wh_loss 20.6259 |off_loss 0.3827 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2363/4952]|Tot: 0:04:02 |ETA: 0:00:00 |loss 10.5291 |hm_loss 8.0829 |wh_loss 20.6345 |off_loss 0.3828 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2364/4952]|Tot: 0:04:02 |ETA: 0:00:00 |loss 10.5269 |hm_loss 8.0811 |wh_loss 20.6309 |off_loss 0.3827 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2365/4952]|Tot: 0:04:02 |ETA: 0:00:00 |loss 10.5334 |hm_loss 8.0866 |wh_loss 20.6407 |off_loss 0.3828 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2366/4952]|Tot: 0:04:02 |ETA: 0:00:00 |loss 10.5339 |hm_loss 8.0869 |wh_loss 20.6412 |off_loss 0.3829 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2367/4952]|Tot: 0:04:02 |ETA: 0:00:00 |loss 10.5326 |hm_loss 8.0857 |wh_loss 20.6410 |off_loss 0.3829 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2368/4952]|Tot: 0:04:02 |ETA: 0:00:00 |loss 10.5299 |hm_loss 8.0836 |wh_loss 20.6340 |off_loss 0.3829 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2369/4952]|Tot: 0:04:02 |ETA: 0:00:00 |loss 10.5278 |hm_loss 8.0813 |wh_loss 20.6354 |off_loss 0.3830 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2370/4952]|Tot: 0:04:03 |ETA: 0:00:00 |loss 10.5311 |hm_loss 8.0835 |wh_loss 20.6455 |off_loss 0.3830 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2371/4952]|Tot: 0:04:03 |ETA: 0:00:00 |loss 10.5270 |hm_loss 8.0802 |wh_loss 20.6381 |off_loss 0.3830 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2372/4952]|Tot: 0:04:03 |ETA: 0:00:00 |loss 10.5230 |hm_loss 8.0770 |wh_loss 20.6305 |off_loss 0.3829 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2373/4952]|Tot: 0:04:03 |ETA: 0:00:00 |loss 10.5340 |hm_loss 8.0873 |wh_loss 20.6380 |off_loss 0.3829 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2374/4952]|Tot: 0:04:03 |ETA: 0:00:00 |loss 10.5461 |hm_loss 8.0986 |wh_loss 20.6446 |off_loss 0.3830 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2375/4952]|Tot: 0:04:03 |ETA: 0:00:00 |loss 10.5426 |hm_loss 8.0958 |wh_loss 20.6389 |off_loss 0.3830 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2376/4952]|Tot: 0:04:03 |ETA: 0:00:00 |loss 10.5383 |hm_loss 8.0924 |wh_loss 20.6307 |off_loss 0.3828 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2377/4952]|Tot: 0:04:03 |ETA: 0:00:00 |loss 10.5377 |hm_loss 8.0925 |wh_loss 20.6238 |off_loss 0.3828 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2378/4952]|Tot: 0:04:03 |ETA: 0:00:00 |loss 10.5349 |hm_loss 8.0905 |wh_loss 20.6172 |off_loss 0.3827 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2379/4952]|Tot: 0:04:03 |ETA: 0:00:00 |loss 10.5360 |hm_loss 8.0911 |wh_loss 20.6219 |off_loss 0.3827 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2380/4952]|Tot: 0:04:04 |ETA: 0:00:00 |loss 10.5329 |hm_loss 8.0889 |wh_loss 20.6147 |off_loss 0.3826 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2381/4952]|Tot: 0:04:04 |ETA: 0:00:00 |loss 10.5371 |hm_loss 8.0924 |wh_loss 20.6203 |off_loss 0.3827 |Data 0.003s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2382/4952]|Tot: 0:04:04 |ETA: 0:00:00 |loss 10.5342 |hm_loss 8.0902 |wh_loss 20.6150 |off_loss 0.3826 |Data 0.004s(0.004s) |Net 0.103s
ctdet/coco_dla2| val: [0][2383/4952]|Tot: 0:04:04 |ETA: 0:00:00 |loss 10.5425 |hm_loss 8.0980 |wh_loss 20.6191 |off_loss 0.3826 |Data 0.003s(0.004s) |Net 0.103s
