ctdet/coco_dla3| val: [0][110/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1379 |hm_loss 2.3813 |wh_loss 5.0844 |off_loss 0.2482 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][111/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1333 |hm_loss 2.3799 |wh_loss 5.0573 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][112/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1463 |hm_loss 2.3927 |wh_loss 5.0597 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][113/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1213 |hm_loss 2.3718 |wh_loss 5.0281 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][114/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1094 |hm_loss 2.3625 |wh_loss 5.0138 |off_loss 0.2456 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][115/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.0865 |hm_loss 2.3424 |wh_loss 4.9840 |off_loss 0.2457 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][116/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1098 |hm_loss 2.3558 |wh_loss 5.0726 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][117/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1258 |hm_loss 2.3699 |wh_loss 5.0877 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][118/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1036 |hm_loss 2.3510 |wh_loss 5.0521 |off_loss 0.2473 |Data 0.005s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][119/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.0954 |hm_loss 2.3463 |wh_loss 5.0249 |off_loss 0.2467 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][120/4952]|Tot: 0:00:10 |ETA: 0:00:00 |loss 3.1007 |hm_loss 2.3543 |wh_loss 5.0040 |off_loss 0.2460 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][121/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1387 |hm_loss 2.3804 |wh_loss 5.1242 |off_loss 0.2458 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][122/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1354 |hm_loss 2.3761 |wh_loss 5.1330 |off_loss 0.2459 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][123/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1117 |hm_loss 2.3574 |wh_loss 5.0988 |off_loss 0.2445 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][124/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1016 |hm_loss 2.3481 |wh_loss 5.0935 |off_loss 0.2442 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][125/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1233 |hm_loss 2.3685 |wh_loss 5.0972 |off_loss 0.2451 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][126/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1397 |hm_loss 2.3810 |wh_loss 5.1373 |off_loss 0.2449 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][127/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1453 |hm_loss 2.3847 |wh_loss 5.1362 |off_loss 0.2469 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][128/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1482 |hm_loss 2.3881 |wh_loss 5.1288 |off_loss 0.2472 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][129/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1599 |hm_loss 2.3885 |wh_loss 5.2264 |off_loss 0.2487 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][130/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1564 |hm_loss 2.3870 |wh_loss 5.2028 |off_loss 0.2491 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][131/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1487 |hm_loss 2.3817 |wh_loss 5.1807 |off_loss 0.2489 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][132/4952]|Tot: 0:00:11 |ETA: 0:00:00 |loss 3.1425 |hm_loss 2.3780 |wh_loss 5.1609 |off_loss 0.2484 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][133/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1301 |hm_loss 2.3676 |wh_loss 5.1436 |off_loss 0.2481 |Data 0.012s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][134/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1389 |hm_loss 2.3751 |wh_loss 5.1610 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][135/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1216 |hm_loss 2.3598 |wh_loss 5.1345 |off_loss 0.2484 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][136/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1256 |hm_loss 2.3641 |wh_loss 5.1438 |off_loss 0.2471 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][137/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1299 |hm_loss 2.3685 |wh_loss 5.1383 |off_loss 0.2475 |Data 0.002s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][138/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1288 |hm_loss 2.3668 |wh_loss 5.1378 |off_loss 0.2482 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][139/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1388 |hm_loss 2.3728 |wh_loss 5.1731 |off_loss 0.2487 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][140/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1422 |hm_loss 2.3765 |wh_loss 5.1573 |off_loss 0.2499 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][141/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1303 |hm_loss 2.3675 |wh_loss 5.1353 |off_loss 0.2493 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][142/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1430 |hm_loss 2.3768 |wh_loss 5.1634 |off_loss 0.2498 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][143/4952]|Tot: 0:00:12 |ETA: 0:00:00 |loss 3.1426 |hm_loss 2.3763 |wh_loss 5.1630 |off_loss 0.2500 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][144/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1460 |hm_loss 2.3806 |wh_loss 5.1468 |off_loss 0.2507 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][145/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1477 |hm_loss 2.3827 |wh_loss 5.1422 |off_loss 0.2508 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][146/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1404 |hm_loss 2.3766 |wh_loss 5.1240 |off_loss 0.2514 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][147/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1340 |hm_loss 2.3721 |wh_loss 5.1067 |off_loss 0.2512 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][148/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1434 |hm_loss 2.3828 |wh_loss 5.0912 |off_loss 0.2515 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][149/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1647 |hm_loss 2.3921 |wh_loss 5.2060 |off_loss 0.2520 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][150/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1821 |hm_loss 2.4080 |wh_loss 5.2222 |off_loss 0.2519 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][151/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1831 |hm_loss 2.4049 |wh_loss 5.2657 |off_loss 0.2516 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][152/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1659 |hm_loss 2.3910 |wh_loss 5.2330 |off_loss 0.2516 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][153/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1554 |hm_loss 2.3833 |wh_loss 5.2064 |off_loss 0.2514 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][154/4952]|Tot: 0:00:13 |ETA: 0:00:00 |loss 3.1577 |hm_loss 2.3869 |wh_loss 5.1912 |off_loss 0.2517 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][155/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1497 |hm_loss 2.3809 |wh_loss 5.1716 |off_loss 0.2517 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][156/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1406 |hm_loss 2.3748 |wh_loss 5.1518 |off_loss 0.2507 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][157/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1260 |hm_loss 2.3600 |wh_loss 5.1534 |off_loss 0.2507 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][158/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1141 |hm_loss 2.3498 |wh_loss 5.1391 |off_loss 0.2505 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][159/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1049 |hm_loss 2.3425 |wh_loss 5.1187 |off_loss 0.2505 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][160/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1006 |hm_loss 2.3420 |wh_loss 5.0930 |off_loss 0.2493 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][161/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1159 |hm_loss 2.3544 |wh_loss 5.1195 |off_loss 0.2496 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][162/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1217 |hm_loss 2.3568 |wh_loss 5.1600 |off_loss 0.2489 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][163/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1256 |hm_loss 2.3607 |wh_loss 5.1583 |off_loss 0.2491 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][164/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1322 |hm_loss 2.3647 |wh_loss 5.1840 |off_loss 0.2491 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][165/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 3.1336 |hm_loss 2.3665 |wh_loss 5.1816 |off_loss 0.2490 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][166/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1253 |hm_loss 2.3601 |wh_loss 5.1627 |off_loss 0.2490 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][167/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1331 |hm_loss 2.3655 |wh_loss 5.1784 |off_loss 0.2498 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][168/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1220 |hm_loss 2.3560 |wh_loss 5.1580 |off_loss 0.2503 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][169/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1249 |hm_loss 2.3602 |wh_loss 5.1397 |off_loss 0.2508 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][170/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1151 |hm_loss 2.3502 |wh_loss 5.1416 |off_loss 0.2507 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][171/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1071 |hm_loss 2.3417 |wh_loss 5.1357 |off_loss 0.2517 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][172/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.0998 |hm_loss 2.3364 |wh_loss 5.1179 |off_loss 0.2516 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][173/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.0863 |hm_loss 2.3248 |wh_loss 5.0998 |off_loss 0.2516 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][174/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.0774 |hm_loss 2.3152 |wh_loss 5.0904 |off_loss 0.2531 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][175/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.0826 |hm_loss 2.3194 |wh_loss 5.1043 |off_loss 0.2527 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][176/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.0747 |hm_loss 2.3136 |wh_loss 5.0834 |off_loss 0.2527 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][177/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 3.1441 |hm_loss 2.3720 |wh_loss 5.1913 |off_loss 0.2530 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][178/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1488 |hm_loss 2.3763 |wh_loss 5.1946 |off_loss 0.2530 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][179/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1364 |hm_loss 2.3643 |wh_loss 5.1854 |off_loss 0.2536 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][180/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1276 |hm_loss 2.3565 |wh_loss 5.1796 |off_loss 0.2531 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][181/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1379 |hm_loss 2.3640 |wh_loss 5.2045 |off_loss 0.2535 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][182/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1378 |hm_loss 2.3650 |wh_loss 5.1934 |off_loss 0.2535 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][183/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1350 |hm_loss 2.3643 |wh_loss 5.1698 |off_loss 0.2536 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][184/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1332 |hm_loss 2.3626 |wh_loss 5.1703 |off_loss 0.2535 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][185/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1305 |hm_loss 2.3608 |wh_loss 5.1610 |off_loss 0.2537 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][186/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1453 |hm_loss 2.3699 |wh_loss 5.2120 |off_loss 0.2542 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][187/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1395 |hm_loss 2.3661 |wh_loss 5.1967 |off_loss 0.2537 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][188/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 3.1375 |hm_loss 2.3649 |wh_loss 5.1949 |off_loss 0.2531 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][189/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1262 |hm_loss 2.3566 |wh_loss 5.1718 |off_loss 0.2524 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][190/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1255 |hm_loss 2.3557 |wh_loss 5.1710 |off_loss 0.2528 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][191/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1243 |hm_loss 2.3553 |wh_loss 5.1654 |off_loss 0.2524 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][192/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1233 |hm_loss 2.3528 |wh_loss 5.1756 |off_loss 0.2530 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][193/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1277 |hm_loss 2.3545 |wh_loss 5.2026 |off_loss 0.2530 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][194/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1265 |hm_loss 2.3550 |wh_loss 5.1836 |off_loss 0.2531 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][195/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1237 |hm_loss 2.3524 |wh_loss 5.1805 |off_loss 0.2533 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][196/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1123 |hm_loss 2.3426 |wh_loss 5.1616 |off_loss 0.2536 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][197/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1144 |hm_loss 2.3428 |wh_loss 5.1788 |off_loss 0.2537 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][198/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1220 |hm_loss 2.3507 |wh_loss 5.1794 |off_loss 0.2533 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][199/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 3.1198 |hm_loss 2.3487 |wh_loss 5.1778 |off_loss 0.2533 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][200/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1192 |hm_loss 2.3504 |wh_loss 5.1560 |off_loss 0.2532 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][201/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1264 |hm_loss 2.3584 |wh_loss 5.1445 |off_loss 0.2535 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][202/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1476 |hm_loss 2.3785 |wh_loss 5.1586 |off_loss 0.2532 |Data 0.027s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][203/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1438 |hm_loss 2.3769 |wh_loss 5.1416 |off_loss 0.2527 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][204/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1353 |hm_loss 2.3701 |wh_loss 5.1224 |off_loss 0.2530 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][205/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1216 |hm_loss 2.3588 |wh_loss 5.0987 |off_loss 0.2529 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][206/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1134 |hm_loss 2.3529 |wh_loss 5.0799 |off_loss 0.2526 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][207/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1157 |hm_loss 2.3553 |wh_loss 5.0792 |off_loss 0.2525 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][208/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1097 |hm_loss 2.3504 |wh_loss 5.0651 |off_loss 0.2528 |Data 0.004s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][209/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1049 |hm_loss 2.3464 |wh_loss 5.0651 |off_loss 0.2520 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][210/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 3.1764 |hm_loss 2.4190 |wh_loss 5.0498 |off_loss 0.2524 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][211/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1691 |hm_loss 2.4106 |wh_loss 5.0554 |off_loss 0.2530 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][212/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1658 |hm_loss 2.4091 |wh_loss 5.0388 |off_loss 0.2528 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][213/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1682 |hm_loss 2.4124 |wh_loss 5.0293 |off_loss 0.2529 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][214/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1583 |hm_loss 2.4040 |wh_loss 5.0167 |off_loss 0.2527 |Data 0.013s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][215/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1685 |hm_loss 2.4153 |wh_loss 5.0061 |off_loss 0.2526 |Data 0.005s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][216/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1697 |hm_loss 2.4178 |wh_loss 4.9947 |off_loss 0.2524 |Data 0.008s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][217/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1632 |hm_loss 2.4118 |wh_loss 4.9863 |off_loss 0.2528 |Data 0.012s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][218/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1533 |hm_loss 2.4039 |wh_loss 4.9699 |off_loss 0.2524 |Data 0.012s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][219/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1543 |hm_loss 2.4063 |wh_loss 4.9571 |off_loss 0.2523 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][220/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1551 |hm_loss 2.4067 |wh_loss 4.9570 |off_loss 0.2527 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][221/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1601 |hm_loss 2.4115 |wh_loss 4.9482 |off_loss 0.2537 |Data 0.015s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][222/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 3.1674 |hm_loss 2.4164 |wh_loss 4.9714 |off_loss 0.2539 |Data 0.002s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][223/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1684 |hm_loss 2.4173 |wh_loss 4.9734 |off_loss 0.2538 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][224/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1590 |hm_loss 2.4100 |wh_loss 4.9529 |off_loss 0.2537 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][225/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1466 |hm_loss 2.3995 |wh_loss 4.9366 |off_loss 0.2535 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][226/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1394 |hm_loss 2.3936 |wh_loss 4.9225 |off_loss 0.2535 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][227/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1342 |hm_loss 2.3897 |wh_loss 4.9119 |off_loss 0.2533 |Data 0.002s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][228/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1302 |hm_loss 2.3866 |wh_loss 4.8995 |off_loss 0.2537 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][229/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1324 |hm_loss 2.3895 |wh_loss 4.8905 |off_loss 0.2539 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][230/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1231 |hm_loss 2.3806 |wh_loss 4.8854 |off_loss 0.2539 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][231/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1266 |hm_loss 2.3837 |wh_loss 4.8976 |off_loss 0.2532 |Data 0.003s(0.004s) |Net 0.090s
ctdet/coco_dla3| val: [0][232/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 3.1266 |hm_loss 2.3831 |wh_loss 4.9054 |off_loss 0.2529 |Data 0.003s(0.004s) |Net 0.090s
